time,label
932.82,0
932.92,0
933.02,0
933.12,0
933.22,0
933.32,0
933.42,0
933.52,0
933.62,0
933.72,0
933.82,0
933.92,0
934.02,0
934.12,0
934.22,0
934.32,0
934.42,0
934.52,0
934.62,0
934.72,0
934.82,0
934.92,0
935.02,0
935.12,0
935.22,0
935.32,0
935.42,0
935.52,0
935.62,0
935.72,0
935.82,0
935.92,0
936.02,0
936.12,0
936.22,0
936.32,0
936.42,0
936.52,0
936.62,0
936.72,0
936.82,0
936.92,0
937.02,0
937.12,0
937.22,0
937.32,0
937.42,0
937.52,0
937.62,0
937.72,0
937.82,0
937.92,0
938.02,0
938.12,0
938.22,0
938.32,0
938.42,0
938.52,0
938.62,0
938.72,0
938.82,0
938.92,0
939.02,0
939.12,0
939.22,0
939.32,0
939.42,0
939.52,0
939.62,0
939.72,0
939.82,0
939.92,0
940.02,0
940.12,0
940.22,0
940.32,0
940.42,0
940.52,0
940.62,0
940.72,0
940.82,0
940.92,0
941.02,3
941.12,3
941.22,3
941.32,3
941.42,3
941.52,3
941.62,3
941.72,3
941.82,3
941.92,3
942.02,3
942.12,3
942.22,3
942.32,3
942.42,3
942.52,3
942.62,3
942.72,3
942.82,3
942.92,3
943.02,3
943.12,3
943.22,3
943.32,3
943.42,3
943.52,3
943.62,3
943.72,3
943.82,3
943.92,3
944.02,3
944.12,3
944.22,3
944.32,3
944.42,3
944.52,3
944.62,3
944.72,3
944.82,3
944.92,3
945.02,3
945.12,3
945.22,3
945.32,3
945.42,3
945.52,3
945.62,3
945.72,3
945.82,3
945.92,3
946.02,3
946.12,3
946.22,3
946.32,3
946.42,3
946.52,3
946.62,3
946.72,3
946.82,3
946.92,3
947.02,3
947.12,3
947.22,3
947.32,3
947.42,3
947.52,3
947.62,3
947.72,3
947.82,3
947.92,3
948.02,3
948.12,3
948.22,3
948.32,3
948.42,3
948.52,3
948.62,3
948.72,3
948.82,3
948.92,3
949.02,3
949.12,3
949.22,3
949.32,3
949.42,3
949.52,3
949.62,3
949.72,3
949.82,3
949.92,3
950.02,3
950.12,3
950.22,3
950.32,3
950.42,3
950.52,3
950.62,3
950.72,3
950.82,3
950.92,3
951.02,3
951.12,3
951.22,3
951.32,3
951.42,3
951.52,3
951.62,3
951.72,3
951.82,3
951.92,3
952.02,3
952.12,3
952.22,3
952.32,3
952.42,3
952.52,3
952.62,3
952.72,3
952.82,3
952.92,3
953.02,3
953.12,3
953.22,3
953.32,3
953.42,3
953.52,3
953.62,3
953.72,3
953.82,3
953.92,3
954.02,3
954.12,3
954.22,3
954.32,3
954.42,3
954.52,3
954.62,3
954.72,3
954.82,3
954.92,3
955.02,3
955.12,3
955.22,3
955.32,3
955.42,3
955.52,3
955.62,3
955.72,3
955.82,3
955.92,3
956.02,3
956.12,3
956.22,3
956.32,3
956.42,3
956.52,3
956.62,3
956.72,3
956.82,3
956.92,3
957.02,3
957.12,3
957.22,3
957.32,3
957.42,3
957.52,3
957.62,3
957.72,3
957.82,3
957.92,3
958.02,3
958.12,3
958.22,3
958.32,3
958.42,3
958.52,3
958.62,3
958.72,3
958.82,3
958.92,3
959.02,3
959.12,3
959.22,3
959.32,3
959.42,3
959.52,0
959.62,0
959.72,0
959.82,0
959.92,0
960.02,0
960.12,0
960.22,0
960.32,0
960.42,0
960.52,0
960.62,0
960.72,0
960.82,0
960.92,0
961.02,0
961.12,0
961.22,0
961.32,0
961.42,0
961.52,0
961.62,0
961.72,3
961.82,3
961.92,3
962.02,3
962.12,3
962.22,3
962.32,3
962.42,3
962.52,3
962.62,3
962.72,3
962.82,3
962.92,3
963.02,3
963.12,3
963.22,3
963.32,3
963.42,3
963.52,3
963.62,3
963.72,3
963.82,3
963.92,3
964.02,3
964.12,3
964.22,3
964.32,3
964.42,3
964.52,3
964.62,3
964.72,3
964.82,3
964.92,3
965.02,3
965.12,3
965.22,3
965.32,3
965.42,3
965.52,3
965.62,3
965.72,3
965.82,3
965.92,3
966.02,3
966.12,3
966.22,3
966.32,3
966.42,3
966.52,3
966.62,3
966.72,3
966.82,3
966.92,3
967.02,3
967.12,3
967.22,3
967.32,3
967.42,3
967.52,3
967.62,3
967.72,3
967.82,3
967.92,3
968.02,3
968.12,3
968.22,3
968.32,3
968.42,3
968.52,3
968.62,3
968.72,3
968.82,3
968.92,3
969.02,3
969.12,3
969.22,3
969.32,3
969.42,3
969.52,3
969.62,3
969.72,3
969.82,3
969.92,3
970.02,3
970.12,3
970.22,3
970.32,3
970.42,3
970.52,3
970.62,3
970.72,3
970.82,3
970.92,3
971.02,3
971.12,3
971.22,3
971.32,3
971.42,3
971.52,3
971.62,3
971.72,3
971.82,3
971.92,3
972.02,3
972.12,3
972.22,3
972.32,3
972.42,3
972.52,3
972.62,3
972.72,3
972.82,3
972.92,3
973.02,3
973.12,3
973.22,3
973.32,3
973.42,3
973.52,3
973.62,3
973.72,3
973.82,3
973.92,3
974.02,3
974.12,3
974.22,3
974.32,3
974.42,3
974.52,3
974.62,3
974.72,3
974.82,3
974.92,3
975.02,3
975.12,3
975.22,3
975.32,3
975.42,3
975.52,3
975.62,3
975.72,3
975.82,3
975.92,3
976.02,3
976.12,3
976.22,3
976.32,3
976.42,3
976.52,3
976.62,3
976.72,3
976.82,3
976.92,3
977.02,3
977.12,3
977.22,3
977.32,3
977.42,3
977.52,3
977.62,3
977.72,3
977.82,3
977.92,3
978.02,3
978.12,3
978.22,3
978.32,3
978.42,3
978.52,3
978.62,3
978.72,3
978.82,3
978.92,3
979.02,3
979.12,3
979.22,3
979.32,3
979.42,3
979.52,3
979.62,3
979.72,3
979.82,3
979.92,3
980.02,3
980.12,3
980.22,3
980.32,3
980.42,3
980.52,3
980.62,3
980.72,3
980.82,3
980.92,3
981.02,3
981.12,3
981.22,3
981.32,3
981.42,3
981.52,3
981.62,3
981.72,3
981.82,3
981.92,3
982.02,3
982.12,3
982.22,3
982.32,3
982.42,3
982.52,3
982.62,3
982.72,3
982.82,3
982.92,3
983.02,3
983.12,3
983.22,3
983.32,3
983.42,3
983.52,3
983.62,3
983.72,3
983.82,3
983.92,3
984.02,3
984.12,3
984.22,3
984.32,3
984.42,3
984.52,3
984.62,3
984.72,3
984.82,3
984.92,3
985.02,3
985.12,3
985.22,3
985.32,3
985.42,3
985.52,3
985.62,3
985.72,3
985.82,3
985.92,3
986.02,3
986.12,3
986.22,3
986.32,3
986.42,3
986.52,3
986.62,3
986.72,3
986.82,3
986.92,3
987.02,3
987.12,3
987.22,3
987.32,3
987.42,0
987.52,0
987.62,0
987.72,0
987.82,0
987.92,0
988.02,0
988.12,0
988.22,0
988.32,0
988.42,0
988.52,0
988.62,0
988.72,0
988.82,0
988.92,0
989.02,0
989.12,0
989.22,0
989.32,0
989.42,0
989.52,0
989.62,0
989.72,0
989.82,0
989.92,0
990.02,0
990.12,0
990.22,0
990.32,0
990.42,0
990.52,0
990.62,0
990.72,0
990.82,0
990.92,0
991.02,0
991.12,0
991.22,0
991.32,0
991.42,0
991.52,0
991.62,0
991.72,0
991.82,0
991.92,0
992.02,0
992.12,0
992.22,0
992.32,0
992.42,0
992.52,0
992.62,0
992.72,0
992.82,0
992.92,0
993.02,0
993.12,0
993.22,0
993.32,0
993.42,0
993.52,0
993.62,0
993.72,0
993.82,0
993.92,0
994.02,0
994.12,0
994.22,0
994.32,0
994.42,0
994.52,0
994.62,0
994.72,0
994.82,0
994.92,0
995.02,0
995.12,0
995.22,0
995.32,0
995.42,0
995.52,0
995.62,0
995.72,0
995.82,0
995.92,0
996.02,0
996.12,0
996.22,0
996.32,0
996.42,0
996.52,0
996.62,0
996.72,0
996.82,0
996.92,0
997.02,0
997.12,0
997.22,0
997.32,0
997.42,0
997.52,0
997.62,0
997.72,0
997.82,0
997.92,0
998.02,0
998.12,0
998.22,0
998.32,0
998.42,0
998.52,0
998.62,0
998.72,0
998.82,0
998.92,0
999.02,0
999.12,0
999.22,0
999.32,0
999.42,0
999.52,0
999.62,0
999.72,0
999.82,0
999.92,0
1000.02,0
1000.12,0
1000.22,0
1000.32,0
1000.42,0
1000.52,0
1000.62,0
1000.72,0
1000.82,0
1000.92,0
1001.02,0
1001.12,0
1001.22,0
1001.32,0
1001.42,0
1001.52,0
1001.62,0
1001.72,0
1001.82,0
1001.92,0
1002.02,0
1002.12,0
1002.22,0
1002.32,0
1002.42,0
1002.52,0
1002.62,0
1002.72,0
1002.82,0
1002.92,0
1003.02,0
1003.12,0
1003.22,0
1003.32,0
1003.42,0
1003.52,0
1003.62,0
1003.72,0
1003.82,0
1003.92,0
1004.02,0
1004.12,0
1004.22,0
1004.32,0
1004.42,0
1004.52,0
1004.62,0
1004.72,0
1004.82,0
1004.92,0
1005.02,0
1005.12,3
1005.22,3
1005.32,3
1005.42,3
1005.52,3
1005.62,3
1005.72,3
1005.82,3
1005.92,3
1006.02,3
1006.12,3
1006.22,3
1006.32,3
1006.42,3
1006.52,3
1006.62,3
1006.72,3
1006.82,3
1006.92,3
1007.02,3
1007.12,3
1007.22,3
1007.32,3
1007.42,3
1007.52,3
1007.62,3
1007.72,3
1007.82,3
1007.92,3
1008.02,3
1008.12,3
1008.22,3
1008.32,3
1008.42,3
1008.52,3
1008.62,3
1008.72,3
1008.82,3
1008.92,3
1009.02,3
1009.12,3
1009.22,3
1009.32,3
1009.42,3
1009.52,3
1009.62,3
1009.72,3
1009.82,3
1009.92,3
1010.02,3
1010.12,3
1010.22,3
1010.32,3
1010.42,3
1010.52,3
1010.62,3
1010.72,3
1010.82,3
1010.92,3
1011.02,3
1011.12,3
1011.22,3
1011.32,3
1011.42,3
1011.52,3
1011.62,3
1011.72,3
1011.82,3
1011.92,3
1012.02,3
1012.12,3
1012.22,3
1012.32,3
1012.42,3
1012.52,3
1012.62,3
1012.72,3
1012.82,3
1012.92,3
1013.02,3
1013.12,3
1013.22,3
1013.32,3
1013.42,3
1013.52,3
1013.62,3
1013.72,3
1013.82,3
1013.92,3
1014.02,3
1014.12,3
1014.22,3
1014.32,3
1014.42,3
1014.52,3
1014.62,3
1014.72,3
1014.82,3
1014.92,3
1015.02,3
1015.12,3
1015.22,3
1015.32,3
1015.42,3
1015.52,3
1015.62,3
1015.72,3
1015.82,3
1015.92,3
1016.02,3
1016.12,3
1016.22,3
1016.32,3
1016.42,3
1016.52,3
1016.62,3
1016.72,3
1016.82,3
1016.92,3
1017.02,3
1017.12,3
1017.22,3
1017.32,3
1017.42,3
1017.52,3
1017.62,3
1017.72,3
1017.82,3
1017.92,3
1018.02,3
1018.12,3
1018.22,3
1018.32,3
1018.42,3
1018.52,3
1018.62,3
1018.72,3
1018.82,3
1018.92,3
1019.02,3
1019.12,3
1019.22,3
1019.32,3
1019.42,3
1019.52,3
1019.62,3
1019.72,3
1019.82,3
1019.92,3
1020.02,3
1020.12,3
1020.22,3
1020.32,3
1020.42,3
1020.52,3
1020.62,3
1020.72,3
1020.82,3
1020.92,3
1021.02,3
1021.12,3
1021.22,3
1021.32,3
1021.42,3
1021.52,3
1021.62,3
1021.72,3
1021.82,3
1021.92,3
1022.02,3
1022.12,3
1022.22,3
1022.32,3
1022.42,3
1022.52,3
1022.62,3
1022.72,3
1022.82,3
1022.92,3
1023.02,3
1023.12,3
1023.22,3
1023.32,3
1023.42,3
1023.52,3
1023.62,3
1023.72,3
1023.82,3
1023.92,3
1024.02,3
1024.12,3
1024.22,3
1024.32,3
1024.42,3
1024.52,3
1024.62,3
1024.72,3
1024.82,3
1024.92,3
1025.02,3
1025.12,3
1025.22,3
1025.32,3
1025.42,3
1025.52,3
1025.62,3
1025.72,3
1025.82,3
1025.92,3
1026.02,3
1026.12,3
1026.22,3
1026.32,3
1026.42,3
1026.52,3
1026.62,3
1026.72,3
1026.82,3
1026.92,3
1027.02,3
1027.12,3
1027.22,3
1027.32,3
1027.42,3
1027.52,3
1027.62,3
1027.72,3
1027.82,3
1027.92,3
1028.02,3
1028.12,3
1028.22,3
1028.32,3
1028.42,3
1028.52,3
1028.62,3
1028.72,3
1028.82,3
1028.92,3
1029.02,3
1029.12,3
1029.22,3
1029.32,3
1029.42,3
1029.52,3
1029.62,3
1029.72,3
1029.82,3
1029.92,3
1030.02,3
1030.12,3
1030.22,3
1030.32,3
1030.42,3
1030.52,3
1030.62,3
1030.72,3
1030.82,3
1030.92,3
1031.02,3
1031.12,3
1031.22,3
1031.32,3
1031.42,3
1031.52,3
1031.62,3
1031.72,3
1031.82,3
1031.92,3
1032.02,3
1032.12,3
1032.22,3
1032.32,3
1032.42,3
1032.52,3
1032.62,3
1032.72,3
1032.82,3
1032.92,3
1033.02,3
1033.12,3
1033.22,3
1033.32,3
1033.42,3
1033.52,3
1033.62,3
1033.72,3
1033.82,3
1033.92,3
1034.02,3
1034.12,3
1034.22,3
1034.32,3
1034.42,3
1034.52,3
1034.62,3
1034.72,3
1034.82,3
1034.92,3
1035.02,3
1035.12,3
1035.22,3
1035.32,3
1035.42,3
1035.52,3
1035.62,3
1035.72,3
1035.82,3
1035.92,3
1036.02,3
1036.12,3
1036.22,3
1036.32,3
1036.42,3
1036.52,3
1036.62,3
1036.72,3
1036.82,3
1036.92,3
1037.02,3
1037.12,3
1037.22,0
1037.32,0
1037.42,0
1037.52,0
1037.62,0
1037.72,0
1037.82,0
1037.92,0
1038.02,0
1038.12,0
1038.22,0
1038.32,0
1038.42,0
1038.52,0
1038.62,0
1038.72,0
1038.82,0
1038.92,0
1039.02,0
1039.12,0
1039.22,0
1039.32,0
1039.42,0
1039.52,0
1039.62,0
1039.72,0
1039.82,0
1039.92,0
1040.02,0
1040.12,0
1040.22,0
1040.32,0
1040.42,0
1040.52,0
1040.62,0
1040.72,0
1040.82,0
1040.92,0
1041.02,0
1041.12,0
1041.22,0
1041.32,0
1041.42,0
1041.52,0
1041.62,0
1041.72,0
1041.82,0
1041.92,0
1042.02,0
1042.12,0
1042.22,0
1042.32,0
1042.42,0
1042.52,0
1042.62,0
1042.72,0
1042.82,0
1042.92,0
1043.02,0
1043.12,0
1043.22,0
1043.32,0
1043.42,0
1043.52,0
1043.62,0
1043.72,0
1043.82,0
1043.92,0
1044.02,0
1044.12,0
1044.22,0
1044.32,0
1044.42,0
1044.52,0
1044.62,0
1044.72,0
1044.82,0
1044.92,0
1045.02,0
1045.12,0
1045.22,0
1045.32,0
1045.42,0
1045.52,0
1045.62,0
1045.72,0
1045.82,0
1045.92,0
1046.02,0
1046.12,0
1046.22,0
1046.32,0
1046.42,0
1046.52,0
1046.62,0
1046.72,0
1046.82,0
1046.92,0
1047.02,0
1047.12,0
1047.22,0
1047.32,0
1047.42,0
1047.52,0
1047.62,0
1047.72,0
1047.82,0
1047.92,0
1048.02,0
1048.12,0
1048.22,0
1048.32,0
1048.42,0
1048.52,0
1048.62,0
1048.72,0
1048.82,0
1048.92,0
1049.02,0
1049.12,0
1049.22,0
1049.32,0
1049.42,0
1049.52,0
1049.62,0
1049.72,0
1049.82,0
1049.92,0
1050.02,0
1050.12,0
1050.22,0
1050.32,0
1050.42,0
1050.52,0
1050.62,0
1050.72,0
1050.82,0
1050.92,0
1051.02,0
1051.12,0
1051.22,0
1051.32,0
1051.42,0
1051.52,0
1051.62,0
1051.72,3
1051.82,3
1051.92,3
1052.02,3
1052.12,3
1052.22,3
1052.32,3
1052.42,3
1052.52,3
1052.62,3
1052.72,3
1052.82,3
1052.92,3
1053.02,3
1053.12,3
1053.22,3
1053.32,3
1053.42,3
1053.52,3
1053.62,3
1053.72,3
1053.82,3
1053.92,3
1054.02,3
1054.12,3
1054.22,3
1054.32,3
1054.42,3
1054.52,3
1054.62,3
1054.72,3
1054.82,3
1054.92,3
1055.02,3
1055.12,3
1055.22,3
1055.32,3
1055.42,3
1055.52,3
1055.62,3
1055.72,3
1055.82,3
1055.92,3
1056.02,3
1056.12,3
1056.22,3
1056.32,3
1056.42,3
1056.52,3
1056.62,3
1056.72,3
1056.82,3
1056.92,3
1057.02,3
1057.12,3
1057.22,3
1057.32,3
1057.42,3
1057.52,3
1057.62,3
1057.72,3
1057.82,3
1057.92,3
1058.02,3
1058.12,3
1058.22,3
1058.32,3
1058.42,3
1058.52,3
1058.62,3
1058.72,3
1058.82,3
1058.92,3
1059.02,3
1059.12,3
1059.22,3
1059.32,3
1059.42,3
1059.52,3
1059.62,3
1059.72,3
1059.82,3
1059.92,3
1060.02,3
1060.12,3
1060.22,3
1060.32,3
1060.42,3
1060.52,3
1060.62,3
1060.72,3
1060.82,3
1060.92,3
1061.02,3
1061.12,3
1061.22,3
1061.32,3
1061.42,3
1061.52,3
1061.62,3
1061.72,3
1061.82,3
1061.92,3
1062.02,3
1062.12,3
1062.22,3
1062.32,3
1062.42,3
1062.52,3
1062.62,3
1062.72,3
1062.82,3
1062.92,3
1063.02,3
1063.12,3
1063.22,3
1063.32,3
1063.42,3
1063.52,3
1063.62,3
1063.72,3
1063.82,3
1063.92,3
1064.02,3
1064.12,3
1064.22,3
1064.32,3
1064.42,3
1064.52,3
1064.62,3
1064.72,3
1064.82,3
1064.92,3
1065.02,3
1065.12,3
1065.22,3
1065.32,3
1065.42,3
1065.52,3
1065.62,3
1065.72,3
1065.82,3
1065.92,3
1066.02,3
1066.12,3
1066.22,3
1066.32,3
1066.42,3
1066.52,3
1066.62,3
1066.72,3
1066.82,3
1066.92,3
1067.02,3
1067.12,3
1067.22,3
1067.32,3
1067.42,3
1067.52,3
1067.62,3
1067.72,3
1067.82,3
1067.92,3
1068.02,3
1068.12,3
1068.22,3
1068.32,3
1068.42,3
1068.52,3
1068.62,3
1068.72,3
1068.82,3
1068.92,3
1069.02,3
1069.12,3
1069.22,3
1069.32,3
1069.42,3
1069.52,3
1069.62,3
1069.72,3
1069.82,3
1069.92,3
1070.02,3
1070.12,3
1070.22,3
1070.32,3
1070.42,3
1070.52,3
1070.62,3
1070.72,3
1070.82,3
1070.92,3
1071.02,3
1071.12,3
1071.22,3
1071.32,3
1071.42,3
1071.52,3
1071.62,3
1071.72,3
1071.82,3
1071.92,3
1072.02,3
1072.12,3
1072.22,3
1072.32,3
1072.42,3
1072.52,3
1072.62,3
1072.72,3
1072.82,3
1072.92,3
1073.02,3
1073.12,3
1073.22,3
1073.32,3
1073.42,3
1073.52,3
1073.62,3
1073.72,3
1073.82,3
1073.92,3
1074.02,3
1074.12,3
1074.22,3
1074.32,3
1074.42,3
1074.52,3
1074.62,3
1074.72,3
1074.82,3
1074.92,3
1075.02,3
1075.12,3
1075.22,3
1075.32,3
1075.42,3
1075.52,3
1075.62,3
1075.72,3
1075.82,3
1075.92,3
1076.02,3
1076.12,3
1076.22,3
1076.32,3
1076.42,3
1076.52,3
1076.62,3
1076.72,3
1076.82,3
1076.92,3
1077.02,3
1077.12,3
1077.22,3
1077.32,3
1077.42,3
1077.52,3
1077.62,3
1077.72,3
1077.82,3
1077.92,3
1078.02,3
1078.12,3
1078.22,3
1078.32,3
1078.42,3
1078.52,3
1078.62,3
1078.72,3
1078.82,3
1078.92,3
1079.02,3
1079.12,3
1079.22,3
1079.32,3
1079.42,3
1079.52,3
1079.62,3
1079.72,3
1079.82,3
1079.92,3
1080.02,3
1080.12,3
1080.22,3
1080.32,3
1080.42,3
1080.52,3
1080.62,3
1080.72,3
1080.82,3
1080.92,3
1081.02,3
1081.12,3
1081.22,3
1081.32,3
1081.42,3
1081.52,3
1081.62,3
1081.72,3
1081.82,3
1081.92,3
1082.02,3
1082.12,3
1082.22,3
1082.32,3
1082.42,3
1082.52,3
1082.62,3
1082.72,3
1082.82,3
1082.92,3
1083.02,3
1083.12,3
1083.22,3
1083.32,3
1083.42,3
1083.52,3
1083.62,3
1083.72,3
1083.82,3
1083.92,3
1084.02,3
1084.12,3
1084.22,3
1084.32,3
1084.42,3
1084.52,3
1084.62,3
1084.72,3
1084.82,3
1084.92,3
1085.02,3
1085.12,3
1085.22,3
1085.32,3
1085.42,3
1085.52,3
1085.62,3
1085.72,3
1085.82,3
1085.92,3
1086.02,3
1086.12,3
1086.22,3
1086.32,3
1086.42,3
1086.52,3
1086.62,3
1086.72,3
1086.82,3
1086.92,3
1087.02,3
1087.12,3
1087.22,3
1087.32,3
1087.42,3
1087.52,3
1087.62,3
1087.72,3
1087.82,3
1087.92,3
1088.02,3
1088.12,3
1088.22,3
1088.32,3
1088.42,3
1088.52,3
1088.62,3
1088.72,3
1088.82,3
1088.92,3
1089.02,3
1089.12,3
1089.22,3
1089.32,3
1089.42,3
1089.52,3
1089.62,3
1089.72,3
1089.82,3
1089.92,3
1090.02,3
1090.12,3
1090.22,3
1090.32,3
1090.42,3
1090.52,3
1090.62,3
1090.72,3
1090.82,3
1090.92,3
1091.02,3
1091.12,3
1091.22,3
1091.32,3
1091.42,3
1091.52,3
1091.62,3
1091.72,3
1091.82,3
1091.92,3
1092.02,3
1092.12,3
1092.22,3
1092.32,3
1092.42,3
1092.52,3
1092.62,3
1092.72,3
1092.82,3
1092.92,3
1093.02,3
1093.12,3
1093.22,3
1093.32,3
1093.42,3
1093.52,3
1093.62,3
1093.72,3
1093.82,3
1093.92,3
1094.02,3
1094.12,3
1094.22,3
1094.32,0
1094.42,0
1094.52,0
1094.62,0
1094.72,0
1094.82,0
1094.92,0
1095.02,0
1095.12,0
1095.22,0
1095.32,0
1095.42,0
1095.52,0
1095.62,0
1095.72,0
1095.82,0
1095.92,0
1096.02,0
1096.12,0
1096.22,0
1096.32,0
1096.42,0
1096.52,0
1096.62,0
1096.72,0
1096.82,0
1096.92,0
1097.02,0
1097.12,0
1097.22,0
1097.32,0
1097.42,0
1097.52,0
1097.62,0
1097.72,0
1097.82,0
1097.92,0
1098.02,0
1098.12,0
1098.22,0
1098.32,0
1098.42,0
1098.52,0
1098.62,0
1098.72,0
1098.82,0
1098.92,0
1099.02,0
1099.12,0
1099.22,0
1099.32,0
1099.42,0
1099.52,0
1099.62,0
1099.72,0
1099.82,0
1099.92,0
1100.02,0
1100.12,0
1100.22,0
1100.32,0
1100.42,0
1100.52,0
1100.62,0
1100.72,0
1100.82,0
1100.92,0
1101.02,0
1101.12,0
1101.22,0
1101.32,0
1101.42,0
1101.52,0
1101.62,0
1101.72,0
1101.82,0
1101.92,0
1102.02,0
1102.12,0
1102.22,0
1102.32,0
1102.42,0
1102.52,0
1102.62,0
1102.72,0
1102.82,0
1102.92,0
1103.02,0
1103.12,0
1103.22,0
1103.32,0
1103.42,0
1103.52,0
1103.62,0
1103.72,0
1103.82,0
1103.92,0
1104.02,0
1104.12,0
1104.22,0
1104.32,0
1104.42,0
1104.52,0
1104.62,0
1104.72,0
1104.82,0
1104.92,0
1105.02,0
1105.12,0
1105.22,0
1105.32,0
1105.42,0
1105.52,0
1105.62,0
1105.72,0
1105.82,0
1105.92,0
1106.02,0
1106.12,0
1106.22,0
1106.32,0
1106.42,0
1106.52,0
1106.62,0
1106.72,0
1106.82,0
1106.92,0
1107.02,0
1107.12,0
1107.22,0
1107.32,0
1107.42,0
1107.52,0
1107.62,0
1107.72,0
1107.82,0
1107.92,0
1108.02,0
1108.12,0
1108.22,0
1108.32,0
1108.42,0
1108.52,0
1108.62,0
1108.72,0
1108.82,0
1108.92,0
1109.02,0
1109.12,0
1109.22,0
1109.32,0
1109.42,0
1109.52,0
1109.62,0
1109.72,0
1109.82,0
1109.92,0
1110.02,0
1110.12,0
1110.22,0
1110.32,0
1110.42,0
1110.52,0
1110.62,0
1110.72,0
1110.82,0
1110.92,0
1111.02,0
1111.12,0
1111.22,0
1111.32,0
1111.42,0
1111.52,0
1111.62,0
1111.72,0
1111.82,0
1111.92,0
1112.02,0
1112.12,0
1112.22,0
1112.32,0
1112.42,0
1112.52,0
1112.62,0
1112.72,0
1112.82,0
1112.92,0
1113.02,0
1113.12,0
1113.22,0
1113.32,0
1113.42,0
1113.52,0
1113.62,0
1113.72,0
1113.82,0
1113.92,0
1114.02,0
1114.12,0
1114.22,0
1114.32,0
1114.42,0
1114.52,0
1114.62,0
1114.72,0
1114.82,0
1114.92,0
1115.02,0
1115.12,0
1115.22,0
1115.32,0
1115.42,0
1115.52,0
1115.62,0
1115.72,0
1115.82,0
1115.92,0
1116.02,0
1116.12,0
1116.22,0
1116.32,0
1116.42,0
1116.52,0
1116.62,0
1116.72,0
1116.82,0
1116.92,0
1117.02,0
1117.12,0
1117.22,0
1117.32,0
1117.42,0
1117.52,0
1117.62,0
1117.72,0
1117.82,0
1117.92,0
1118.02,0
1118.12,0
1118.22,0
1118.32,0
1118.42,0
1118.52,0
1118.62,0
1118.72,0
1118.82,0
1118.92,0
1119.02,0
1119.12,0
1119.22,0
1119.32,0
1119.42,0
1119.52,0
1119.62,0
1119.72,0
1119.82,0
1119.92,0
1120.02,0
1120.12,0
1120.22,0
1120.32,0
1120.42,0
1120.52,0
1120.62,0
1120.72,0
1120.82,0
1120.92,0
1121.02,0
1121.12,0
1121.22,0
1121.32,0
1121.42,0
1121.52,0
1121.62,0
1121.72,0
1121.82,0
1121.92,0
1122.02,0
1122.12,0
1122.22,0
1122.32,0
1122.42,0
1122.52,0
1122.62,0
1122.72,0
1122.82,0
1122.92,0
1123.02,0
1123.12,0
1123.22,0
1123.32,0
1123.42,0
1123.52,0
1123.62,0
1123.72,0
1123.82,0
1123.92,0
1124.02,0
1124.12,0
1124.22,0
1124.32,0
1124.42,0
1124.52,0
1124.62,0
1124.72,0
1124.82,0
1124.92,0
1125.02,0
1125.12,0
1125.22,0
1125.32,0
1125.42,0
1125.52,0
1125.62,0
1125.72,0
1125.82,0
1125.92,0
1126.02,0
1126.12,0
1126.22,0
1126.32,0
1126.42,0
1126.52,0
1126.62,0
1126.72,0
1126.82,0
1126.92,0
1127.02,0
1127.12,0
1127.22,0
1127.32,0
1127.42,0
1127.52,0
1127.62,0
1127.72,0
1127.82,0
1127.92,0
1128.02,0
1128.12,0
1128.22,0
1128.32,0
1128.42,0
1128.52,0
1128.62,0
1128.72,0
1128.82,0
1128.92,0
1129.02,0
1129.12,0
1129.22,0
1129.32,0
1129.42,0
1129.52,0
1129.62,0
1129.72,0
1129.82,0
1129.92,0
1130.02,0
1130.12,0
1130.22,0
1130.32,0
1130.42,0
1130.52,0
1130.62,0
1130.72,0
1130.82,0
1130.92,0
1131.02,0
1131.12,0
1131.22,0
1131.32,0
1131.42,0
1131.52,0
1131.62,0
1131.72,0
1131.82,0
1131.92,0
1132.02,0
1132.12,0
1132.22,0
1132.32,0
1132.42,0
1132.52,0
1132.62,0
1132.72,0
1132.82,0
1132.92,0
1133.02,0
1133.12,0
1133.22,0
1133.32,0
1133.42,0
1133.52,0
1133.62,0
1133.72,0
1133.82,0
1133.92,0
1134.02,0
1134.12,0
1134.22,0
1134.32,0
1134.42,0
1134.52,0
1134.62,0
1134.72,0
1134.82,0
1134.92,0
1135.02,0
1135.12,0
1135.22,0
1135.32,0
1135.42,0
1135.52,0
1135.62,0
1135.72,0
1135.82,0
1135.92,0
1136.02,0
1136.12,0
1136.22,0
1136.32,0
1136.42,0
1136.52,0
1136.62,0
1136.72,0
1136.82,0
1136.92,0
1137.02,0
1137.12,0
1137.22,0
1137.32,0
1137.42,0
1137.52,0
1137.62,0
1137.72,0
1137.82,0
1137.92,0
1138.02,0
1138.12,0
1138.22,0
1138.32,0
1138.42,0
1138.52,0
1138.62,0
1138.72,0
1138.82,0
1138.92,0
1139.02,0
1139.12,0
1139.22,0
1139.32,0
1139.42,0
1139.52,0
1139.62,0
1139.72,0
1139.82,0
1139.92,0
1140.02,0
1140.12,0
1140.22,0
1140.32,0
1140.42,0
1140.52,0
1140.62,0
1140.72,0
1140.82,0
1140.92,0
1141.02,0
1141.12,0
1141.22,0
1141.32,0
1141.42,0
1141.52,0
1141.62,0
1141.72,0
1141.82,0
1141.92,0
1142.02,0
1142.12,0
1142.22,0
