time,label
932.82,0
932.92,0
933.02,0
933.12,0
933.22,0
933.32,0
933.42,0
933.52,0
933.62,0
933.72,0
933.82,0
933.92,0
934.02,0
934.12,0
934.22,0
934.32,0
934.42,0
934.52,0
934.62,0
934.72,0
934.82,0
934.92,0
935.02,0
935.12,0
935.22,0
935.32,0
935.42,0
935.52,0
935.62,0
935.72,0
935.82,0
935.92,0
936.02,0
936.12,0
936.22,0
936.32,0
936.42,0
936.52,0
936.62,0
936.72,0
936.82,0
936.92,0
937.02,0
937.12,0
937.22,0
937.32,0
937.42,0
937.52,0
937.62,0
937.72,0
937.82,0
937.92,0
938.02,0
938.12,0
938.22,0
938.32,0
938.42,0
938.52,0
938.62,0
938.72,0
938.82,0
938.92,0
939.02,0
939.12,0
939.22,0
939.32,0
939.42,0
939.52,0
939.62,0
939.72,0
939.82,0
939.92,0
940.02,0
940.12,0
940.22,2
940.32,2
940.42,2
940.52,2
940.62,2
940.72,2
940.82,2
940.92,2
941.02,2
941.12,2
941.22,2
941.32,2
941.42,2
941.52,2
941.62,2
941.72,2
941.82,2
941.92,2
942.02,2
942.12,2
942.22,2
942.32,2
942.42,2
942.52,2
942.62,2
942.72,2
942.82,2
942.92,2
943.02,2
943.12,2
943.22,2
943.32,2
943.42,2
943.52,2
943.62,2
943.72,2
943.82,2
943.92,2
944.02,2
944.12,2
944.22,2
944.32,2
944.42,2
944.52,2
944.62,2
944.72,2
944.82,2
944.92,2
945.02,2
945.12,2
945.22,2
945.32,2
945.42,2
945.52,2
945.62,2
945.72,2
945.82,2
945.92,2
946.02,2
946.12,2
946.22,2
946.32,2
946.42,2
946.52,2
946.62,2
946.72,2
946.82,2
946.92,0
947.02,0
947.12,0
947.22,0
947.32,0
947.42,0
947.52,0
947.62,0
947.72,0
947.82,0
947.92,0
948.02,0
948.12,0
948.22,0
948.32,0
948.42,0
948.52,0
948.62,0
948.72,0
948.82,0
948.92,0
949.02,0
949.12,0
949.22,0
949.32,0
949.42,0
949.52,2
949.62,2
949.72,2
949.82,2
949.92,2
950.02,2
950.12,2
950.22,2
950.32,2
950.42,2
950.52,2
950.62,2
950.72,2
950.82,2
950.92,2
951.02,2
951.12,2
951.22,2
951.32,2
951.42,2
951.52,2
951.62,2
951.72,2
951.82,2
951.92,2
952.02,2
952.12,2
952.22,2
952.32,2
952.42,2
952.52,2
952.62,2
952.72,2
952.82,2
952.92,2
953.02,2
953.12,2
953.22,2
953.32,2
953.42,2
953.52,2
953.62,2
953.72,2
953.82,2
953.92,2
954.02,2
954.12,2
954.22,2
954.32,2
954.42,2
954.52,2
954.62,2
954.72,2
954.82,2
954.92,2
955.02,2
955.12,2
955.22,2
955.32,2
955.42,2
955.52,2
955.62,2
955.72,2
955.82,2
955.92,2
956.02,2
956.12,2
956.22,0
956.32,0
956.42,0
956.52,0
956.62,0
956.72,0
956.82,0
956.92,0
957.02,0
957.12,0
957.22,0
957.32,0
957.42,0
957.52,0
957.62,0
957.72,0
957.82,0
957.92,0
958.02,0
958.12,0
958.22,0
958.32,0
958.42,0
958.52,0
958.62,0
958.72,0
958.82,0
958.92,0
959.02,0
959.12,0
959.22,0
959.32,0
959.42,0
959.52,0
959.62,0
959.72,0
959.82,0
959.92,0
960.02,0
960.12,0
960.22,0
960.32,0
960.42,0
960.52,0
960.62,0
960.72,0
960.82,0
960.92,0
961.02,0
961.12,0
961.22,0
961.32,0
961.42,0
961.52,0
961.62,0
961.72,0
961.82,0
961.92,0
962.02,0
962.12,0
962.22,0
962.32,0
962.42,0
962.52,0
962.62,0
962.72,0
962.82,0
962.92,0
963.02,0
963.12,0
963.22,0
963.32,0
963.42,0
963.52,0
963.62,0
963.72,0
963.82,0
963.92,0
964.02,0
964.12,0
964.22,0
964.32,0
964.42,0
964.52,0
964.62,0
964.72,0
964.82,0
964.92,0
965.02,0
965.12,0
965.22,0
965.32,0
965.42,0
965.52,0
965.62,0
965.72,0
965.82,0
965.92,0
966.02,0
966.12,0
966.22,0
966.32,0
966.42,0
966.52,0
966.62,0
966.72,0
966.82,0
966.92,0
967.02,0
967.12,0
967.22,0
967.32,0
967.42,0
967.52,0
967.62,0
967.72,0
967.82,0
967.92,0
968.02,0
968.12,0
968.22,0
968.32,0
968.42,0
968.52,0
968.62,0
968.72,0
968.82,0
968.92,0
969.02,0
969.12,0
969.22,0
969.32,0
969.42,0
969.52,0
969.62,0
969.72,0
969.82,0
969.92,0
970.02,0
970.12,0
970.22,0
970.32,0
970.42,0
970.52,0
970.62,0
970.72,0
970.82,0
970.92,0
971.02,0
971.12,0
971.22,0
971.32,0
971.42,0
971.52,0
971.62,0
971.72,0
971.82,0
971.92,0
972.02,0
972.12,0
972.22,0
972.32,0
972.42,0
972.52,0
972.62,0
972.72,0
972.82,0
972.92,0
973.02,0
973.12,0
973.22,0
973.32,0
973.42,0
973.52,0
973.62,0
973.72,0
973.82,0
973.92,0
974.02,0
974.12,0
974.22,0
974.32,0
974.42,0
974.52,0
974.62,0
974.72,0
974.82,0
974.92,0
975.02,0
975.12,0
975.22,0
975.32,0
975.42,0
975.52,0
975.62,0
975.72,0
975.82,0
975.92,0
976.02,0
976.12,0
976.22,0
976.32,0
976.42,0
976.52,0
976.62,0
976.72,0
976.82,0
976.92,0
977.02,0
977.12,0
977.22,0
977.32,0
977.42,0
977.52,0
977.62,0
977.72,0
977.82,0
977.92,0
978.02,0
978.12,0
978.22,0
978.32,0
978.42,0
978.52,0
978.62,0
978.72,0
978.82,0
978.92,0
979.02,0
979.12,0
979.22,0
979.32,0
979.42,0
979.52,0
979.62,0
979.72,0
979.82,0
979.92,0
980.02,0
980.12,0
980.22,0
980.32,0
980.42,0
980.52,0
980.62,0
980.72,0
980.82,0
980.92,0
981.02,0
981.12,0
981.22,0
981.32,0
981.42,0
981.52,0
981.62,0
981.72,0
981.82,0
981.92,0
982.02,0
982.12,0
982.22,0
982.32,0
982.42,0
982.52,0
982.62,0
982.72,0
982.82,0
982.92,0
983.02,0
983.12,0
983.22,0
983.32,0
983.42,0
983.52,0
983.62,0
983.72,0
983.82,0
983.92,0
984.02,0
984.12,0
984.22,0
984.32,0
984.42,0
984.52,0
984.62,0
984.72,0
984.82,0
984.92,0
985.02,0
985.12,0
985.22,0
985.32,0
985.42,0
985.52,0
985.62,0
985.72,0
985.82,0
985.92,0
986.02,0
986.12,0
986.22,0
986.32,0
986.42,0
986.52,0
986.62,0
986.72,0
986.82,0
986.92,0
987.02,0
987.12,0
987.22,0
987.32,0
987.42,0
987.52,0
987.62,0
987.72,0
987.82,0
987.92,0
988.02,0
988.12,0
988.22,0
988.32,0
988.42,0
988.52,0
988.62,0
988.72,0
988.82,0
988.92,0
989.02,0
989.12,0
989.22,0
989.32,0
989.42,0
989.52,0
989.62,0
989.72,0
989.82,0
989.92,0
990.02,0
990.12,0
990.22,0
990.32,0
990.42,0
990.52,0
990.62,0
990.72,0
990.82,0
990.92,0
991.02,0
991.12,0
991.22,0
991.32,0
991.42,0
991.52,0
991.62,0
991.72,0
991.82,0
991.92,0
992.02,0
992.12,0
992.22,0
992.32,0
992.42,0
992.52,0
992.62,0
992.72,0
992.82,0
992.92,0
993.02,0
993.12,0
993.22,0
993.32,0
993.42,0
993.52,0
993.62,0
993.72,0
993.82,0
993.92,0
994.02,0
994.12,0
994.22,0
994.32,0
994.42,0
994.52,0
994.62,0
994.72,0
994.82,0
994.92,0
995.02,0
995.12,0
995.22,0
995.32,0
995.42,0
995.52,0
995.62,0
995.72,0
995.82,0
995.92,0
996.02,0
996.12,0
996.22,0
996.32,0
996.42,0
996.52,0
996.62,0
996.72,0
996.82,0
996.92,0
997.02,0
997.12,0
997.22,0
997.32,0
997.42,0
997.52,0
997.62,0
997.72,0
997.82,0
997.92,0
998.02,0
998.12,0
998.22,0
998.32,0
998.42,0
998.52,0
998.62,0
998.72,0
998.82,0
998.92,0
999.02,0
999.12,0
999.22,0
999.32,0
999.42,0
999.52,0
999.62,0
999.72,0
999.82,0
999.92,0
1000.02,0
1000.12,0
1000.22,0
1000.32,0
1000.42,0
1000.52,0
1000.62,0
1000.72,0
1000.82,0
1000.92,0
1001.02,0
1001.12,0
1001.22,0
1001.32,0
1001.42,1
1001.52,1
1001.62,1
1001.72,1
1001.82,1
1001.92,1
1002.02,1
1002.12,1
1002.22,1
1002.32,1
1002.42,1
1002.52,1
1002.62,1
1002.72,1
1002.82,1
1002.92,1
1003.02,1
1003.12,1
1003.22,1
1003.32,1
1003.42,1
1003.52,1
1003.62,1
1003.72,1
1003.82,1
1003.92,1
1004.02,1
1004.12,1
1004.22,1
1004.32,1
1004.42,1
1004.52,1
1004.62,1
1004.72,1
1004.82,1
1004.92,1
1005.02,1
1005.12,1
1005.22,1
1005.32,1
1005.42,1
1005.52,1
1005.62,1
1005.72,1
1005.82,1
1005.92,1
1006.02,1
1006.12,1
1006.22,1
1006.32,1
1006.42,1
1006.52,1
1006.62,1
1006.72,1
1006.82,1
1006.92,1
1007.02,1
1007.12,1
1007.22,1
1007.32,1
1007.42,1
1007.52,1
1007.62,1
1007.72,1
1007.82,1
1007.92,0
1008.02,0
1008.12,0
1008.22,0
1008.32,0
1008.42,0
1008.52,0
1008.62,0
1008.72,0
1008.82,0
1008.92,0
1009.02,0
1009.12,0
1009.22,0
1009.32,0
1009.42,0
1009.52,0
1009.62,0
1009.72,0
1009.82,0
1009.92,0
1010.02,0
1010.12,0
1010.22,0
1010.32,0
1010.42,0
1010.52,1
1010.62,1
1010.72,1
1010.82,1
1010.92,1
1011.02,1
1011.12,1
1011.22,1
1011.32,1
1011.42,1
1011.52,1
1011.62,1
1011.72,1
1011.82,1
1011.92,1
1012.02,1
1012.12,1
1012.22,1
1012.32,1
1012.42,1
1012.52,1
1012.62,1
1012.72,1
1012.82,1
1012.92,1
1013.02,1
1013.12,1
1013.22,1
1013.32,1
1013.42,1
1013.52,1
1013.62,1
1013.72,1
1013.82,1
1013.92,1
1014.02,1
1014.12,1
1014.22,1
1014.32,1
1014.42,1
1014.52,1
1014.62,1
1014.72,1
1014.82,1
1014.92,1
1015.02,1
1015.12,1
1015.22,1
1015.32,1
1015.42,1
1015.52,1
1015.62,1
1015.72,1
1015.82,1
1015.92,1
1016.02,1
1016.12,0
1016.22,0
1016.32,0
1016.42,0
1016.52,0
1016.62,0
1016.72,0
1016.82,0
1016.92,0
1017.02,0
1017.12,0
1017.22,0
1017.32,0
1017.42,0
1017.52,0
1017.62,0
1017.72,0
1017.82,0
1017.92,0
1018.02,0
1018.12,0
1018.22,0
1018.32,0
1018.42,0
1018.52,0
1018.62,0
1018.72,0
1018.82,0
1018.92,0
1019.02,0
1019.12,0
1019.22,0
1019.32,0
1019.42,0
1019.52,0
1019.62,0
1019.72,0
1019.82,0
1019.92,0
1020.02,0
1020.12,0
1020.22,0
1020.32,0
1020.42,0
1020.52,0
1020.62,0
1020.72,0
1020.82,0
1020.92,0
1021.02,0
1021.12,0
1021.22,0
1021.32,0
1021.42,0
1021.52,0
1021.62,0
1021.72,0
1021.82,0
1021.92,0
1022.02,0
1022.12,0
1022.22,0
1022.32,0
1022.42,0
1022.52,0
1022.62,0
1022.72,0
1022.82,0
1022.92,0
1023.02,0
1023.12,0
1023.22,0
1023.32,0
1023.42,0
1023.52,0
1023.62,0
1023.72,0
1023.82,0
1023.92,0
1024.02,0
1024.12,0
1024.22,0
1024.32,0
1024.42,0
1024.52,0
1024.62,0
1024.72,0
1024.82,0
1024.92,0
1025.02,0
1025.12,0
1025.22,0
1025.32,0
1025.42,0
1025.52,0
1025.62,0
1025.72,0
1025.82,0
1025.92,0
1026.02,0
1026.12,0
1026.22,0
1026.32,0
1026.42,0
1026.52,0
1026.62,0
1026.72,0
1026.82,0
1026.92,0
1027.02,0
1027.12,0
1027.22,0
1027.32,0
1027.42,0
1027.52,0
1027.62,0
1027.72,0
1027.82,0
1027.92,0
1028.02,0
1028.12,0
1028.22,0
1028.32,0
1028.42,0
1028.52,0
1028.62,0
1028.72,0
1028.82,0
1028.92,0
1029.02,0
1029.12,0
1029.22,0
1029.32,0
1029.42,0
1029.52,0
1029.62,0
1029.72,0
1029.82,0
1029.92,0
1030.02,0
1030.12,0
1030.22,0
1030.32,0
1030.42,0
1030.52,0
1030.62,0
1030.72,0
1030.82,0
1030.92,0
1031.02,0
1031.12,0
1031.22,0
1031.32,0
1031.42,0
1031.52,0
1031.62,0
1031.72,0
1031.82,0
1031.92,0
1032.02,0
1032.12,0
1032.22,0
1032.32,0
1032.42,0
1032.52,0
1032.62,0
1032.72,0
1032.82,0
1032.92,0
1033.02,0
1033.12,0
1033.22,0
1033.32,0
1033.42,0
1033.52,0
1033.62,0
1033.72,0
1033.82,0
1033.92,0
1034.02,0
1034.12,0
1034.22,0
1034.32,0
1034.42,0
1034.52,0
1034.62,0
1034.72,0
1034.82,0
1034.92,0
1035.02,0
1035.12,0
1035.22,0
1035.32,0
1035.42,0
1035.52,0
1035.62,0
1035.72,0
1035.82,0
1035.92,0
1036.02,0
1036.12,0
1036.22,0
1036.32,0
1036.42,0
1036.52,0
1036.62,0
1036.72,0
1036.82,0
1036.92,0
1037.02,0
1037.12,0
1037.22,0
1037.32,0
1037.42,0
1037.52,0
1037.62,0
1037.72,0
1037.82,0
1037.92,0
1038.02,0
1038.12,0
1038.22,0
1038.32,0
1038.42,0
1038.52,0
1038.62,0
1038.72,0
1038.82,0
1038.92,0
1039.02,0
1039.12,0
1039.22,0
1039.32,0
1039.42,0
1039.52,0
1039.62,0
1039.72,0
1039.82,0
1039.92,0
1040.02,0
1040.12,0
1040.22,0
1040.32,0
1040.42,0
1040.52,0
1040.62,0
1040.72,0
1040.82,0
1040.92,0
1041.02,0
1041.12,0
1041.22,0
1041.32,0
1041.42,0
1041.52,0
1041.62,0
1041.72,0
1041.82,0
1041.92,0
1042.02,0
1042.12,0
1042.22,0
1042.32,0
1042.42,0
1042.52,0
1042.62,0
1042.72,0
1042.82,0
1042.92,0
1043.02,0
1043.12,0
1043.22,0
1043.32,0
1043.42,0
1043.52,0
1043.62,0
1043.72,0
1043.82,0
1043.92,0
1044.02,0
1044.12,0
1044.22,0
1044.32,0
1044.42,0
1044.52,0
1044.62,0
1044.72,0
1044.82,0
1044.92,0
1045.02,0
1045.12,0
1045.22,0
1045.32,0
1045.42,0
1045.52,0
1045.62,0
1045.72,0
1045.82,0
1045.92,0
1046.02,0
1046.12,0
1046.22,0
1046.32,0
1046.42,0
1046.52,0
1046.62,0
1046.72,0
1046.82,0
1046.92,0
1047.02,0
1047.12,0
1047.22,0
1047.32,0
1047.42,0
1047.52,0
1047.62,0
1047.72,0
1047.82,0
1047.92,0
1048.02,0
1048.12,0
1048.22,0
1048.32,0
1048.42,0
1048.52,0
1048.62,0
1048.72,0
1048.82,0
1048.92,0
1049.02,0
1049.12,0
1049.22,0
1049.32,0
1049.42,0
1049.52,0
1049.62,0
1049.72,0
1049.82,0
1049.92,0
1050.02,0
1050.12,0
1050.22,0
1050.32,0
1050.42,0
1050.52,0
1050.62,0
1050.72,0
1050.82,0
1050.92,0
1051.02,0
1051.12,0
1051.22,0
1051.32,0
1051.42,0
1051.52,0
1051.62,0
1051.72,0
1051.82,0
1051.92,0
1052.02,0
1052.12,0
1052.22,0
1052.32,0
1052.42,0
1052.52,0
1052.62,0
1052.72,0
1052.82,0
1052.92,0
1053.02,0
1053.12,0
1053.22,0
1053.32,0
1053.42,0
1053.52,0
1053.62,0
1053.72,0
1053.82,0
1053.92,0
1054.02,0
1054.12,0
1054.22,0
1054.32,0
1054.42,0
1054.52,0
1054.62,0
1054.72,0
1054.82,0
1054.92,0
1055.02,0
1055.12,0
1055.22,0
1055.32,0
1055.42,0
1055.52,0
1055.62,0
1055.72,0
1055.82,0
1055.92,0
1056.02,0
1056.12,0
1056.22,0
1056.32,0
1056.42,0
1056.52,0
1056.62,0
1056.72,0
1056.82,0
1056.92,0
1057.02,0
1057.12,0
1057.22,0
1057.32,0
1057.42,0
1057.52,0
1057.62,0
1057.72,0
1057.82,0
1057.92,0
1058.02,0
1058.12,0
1058.22,0
1058.32,0
1058.42,0
1058.52,0
1058.62,0
1058.72,0
1058.82,0
1058.92,0
1059.02,0
1059.12,0
1059.22,0
1059.32,0
1059.42,0
1059.52,0
1059.62,0
1059.72,0
1059.82,0
1059.92,0
1060.02,0
1060.12,0
1060.22,0
1060.32,0
1060.42,0
1060.52,0
1060.62,0
1060.72,0
1060.82,0
1060.92,0
1061.02,0
1061.12,0
1061.22,0
1061.32,0
1061.42,0
1061.52,0
1061.62,0
1061.72,0
1061.82,0
1061.92,0
1062.02,0
1062.12,0
1062.22,0
1062.32,0
1062.42,0
1062.52,0
1062.62,0
1062.72,0
1062.82,0
1062.92,0
1063.02,0
1063.12,0
1063.22,0
1063.32,0
1063.42,0
1063.52,0
1063.62,0
1063.72,0
1063.82,0
1063.92,0
1064.02,0
1064.12,0
1064.22,0
1064.32,0
1064.42,0
1064.52,0
1064.62,0
1064.72,0
1064.82,0
1064.92,0
1065.02,0
1065.12,0
1065.22,0
1065.32,0
1065.42,0
1065.52,0
1065.62,0
1065.72,0
1065.82,0
1065.92,0
1066.02,0
1066.12,0
1066.22,0
1066.32,0
1066.42,0
1066.52,0
1066.62,0
1066.72,0
1066.82,0
1066.92,0
1067.02,0
1067.12,0
1067.22,0
1067.32,0
1067.42,0
1067.52,0
1067.62,0
1067.72,0
1067.82,0
1067.92,0
1068.02,0
1068.12,0
1068.22,0
1068.32,0
1068.42,0
1068.52,0
1068.62,0
1068.72,0
1068.82,0
1068.92,0
1069.02,0
1069.12,0
1069.22,0
1069.32,0
1069.42,2
1069.52,2
1069.62,2
1069.72,2
1069.82,2
1069.92,2
1070.02,2
1070.12,2
1070.22,2
1070.32,2
1070.42,2
1070.52,2
1070.62,2
1070.72,2
1070.82,2
1070.92,2
1071.02,2
1071.12,2
1071.22,2
1071.32,2
1071.42,2
1071.52,2
1071.62,2
1071.72,2
1071.82,2
1071.92,2
1072.02,2
1072.12,2
1072.22,2
1072.32,2
1072.42,2
1072.52,2
1072.62,2
1072.72,2
1072.82,2
1072.92,2
1073.02,2
1073.12,2
1073.22,2
1073.32,2
1073.42,2
1073.52,2
1073.62,2
1073.72,2
1073.82,2
1073.92,2
1074.02,2
1074.12,2
1074.22,2
1074.32,2
1074.42,2
1074.52,2
1074.62,2
1074.72,2
1074.82,2
1074.92,2
1075.02,2
1075.12,2
1075.22,2
1075.32,2
1075.42,2
1075.52,2
1075.62,2
1075.72,2
1075.82,2
1075.92,2
1076.02,2
1076.12,2
1076.22,2
1076.32,2
1076.42,2
1076.52,2
1076.62,2
1076.72,2
1076.82,2
1076.92,2
1077.02,2
1077.12,2
1077.22,2
1077.32,2
1077.42,2
1077.52,2
1077.62,2
1077.72,2
1077.82,2
1077.92,2
1078.02,0
1078.12,0
1078.22,0
1078.32,0
1078.42,0
1078.52,0
1078.62,0
1078.72,0
1078.82,0
1078.92,0
1079.02,0
1079.12,0
1079.22,0
1079.32,0
1079.42,0
1079.52,0
1079.62,0
1079.72,0
1079.82,0
1079.92,0
1080.02,0
1080.12,0
1080.22,2
1080.32,2
1080.42,2
1080.52,2
1080.62,2
1080.72,2
1080.82,2
1080.92,2
1081.02,2
1081.12,2
1081.22,2
1081.32,2
1081.42,2
1081.52,2
1081.62,2
1081.72,2
1081.82,2
1081.92,2
1082.02,2
1082.12,2
1082.22,2
1082.32,2
1082.42,2
1082.52,2
1082.62,2
1082.72,2
1082.82,2
1082.92,2
1083.02,2
1083.12,2
1083.22,2
1083.32,2
1083.42,2
1083.52,2
1083.62,2
1083.72,2
1083.82,2
1083.92,2
1084.02,2
1084.12,2
1084.22,2
1084.32,2
1084.42,2
1084.52,2
1084.62,2
1084.72,2
1084.82,2
1084.92,2
1085.02,0
1085.12,0
1085.22,0
1085.32,0
1085.42,0
1085.52,0
1085.62,0
1085.72,0
1085.82,0
1085.92,0
1086.02,0
1086.12,0
1086.22,0
1086.32,0
1086.42,0
1086.52,0
1086.62,0
1086.72,0
1086.82,0
1086.92,0
1087.02,0
1087.12,0
1087.22,0
1087.32,0
1087.42,0
1087.52,0
1087.62,0
1087.72,0
1087.82,0
1087.92,0
1088.02,0
1088.12,0
1088.22,0
1088.32,0
1088.42,0
1088.52,0
1088.62,0
1088.72,0
1088.82,0
1088.92,0
1089.02,0
1089.12,0
1089.22,0
1089.32,0
1089.42,0
1089.52,0
1089.62,0
1089.72,0
1089.82,0
1089.92,0
1090.02,0
1090.12,0
1090.22,0
1090.32,0
1090.42,0
1090.52,0
1090.62,0
1090.72,2
1090.82,2
1090.92,2
1091.02,2
1091.12,2
1091.22,2
1091.32,2
1091.42,2
1091.52,2
1091.62,2
1091.72,2
1091.82,2
1091.92,2
1092.02,2
1092.12,2
1092.22,2
1092.32,2
1092.42,2
1092.52,2
1092.62,2
1092.72,2
1092.82,2
1092.92,2
1093.02,2
1093.12,2
1093.22,2
1093.32,2
1093.42,2
1093.52,2
1093.62,2
1093.72,2
1093.82,2
1093.92,2
1094.02,2
1094.12,2
1094.22,2
1094.32,2
1094.42,2
1094.52,2
1094.62,2
1094.72,2
1094.82,2
1094.92,2
1095.02,2
1095.12,2
1095.22,2
1095.32,2
1095.42,2
1095.52,2
1095.62,2
1095.72,2
1095.82,2
1095.92,2
1096.02,2
1096.12,2
1096.22,2
1096.32,2
1096.42,2
1096.52,2
1096.62,2
1096.72,2
1096.82,2
1096.92,2
1097.02,2
1097.12,2
1097.22,2
1097.32,2
1097.42,2
1097.52,2
1097.62,2
1097.72,2
1097.82,2
1097.92,2
1098.02,2
1098.12,2
1098.22,2
1098.32,2
1098.42,2
1098.52,2
1098.62,2
1098.72,2
1098.82,2
1098.92,2
1099.02,2
1099.12,2
1099.22,2
1099.32,2
1099.42,0
1099.52,0
1099.62,0
1099.72,0
1099.82,0
1099.92,0
1100.02,0
1100.12,0
1100.22,0
1100.32,0
1100.42,0
1100.52,0
1100.62,0
1100.72,0
1100.82,0
1100.92,0
1101.02,0
1101.12,0
1101.22,0
1101.32,0
1101.42,0
1101.52,0
1101.62,0
1101.72,2
1101.82,2
1101.92,2
1102.02,2
1102.12,2
1102.22,2
1102.32,2
1102.42,2
1102.52,2
1102.62,2
1102.72,2
1102.82,2
1102.92,2
1103.02,2
1103.12,2
1103.22,2
1103.32,2
1103.42,2
1103.52,2
1103.62,2
1103.72,2
1103.82,2
1103.92,2
1104.02,2
1104.12,2
1104.22,2
1104.32,2
1104.42,2
1104.52,2
1104.62,2
1104.72,2
1104.82,2
1104.92,2
1105.02,2
1105.12,2
1105.22,2
1105.32,2
1105.42,2
1105.52,2
1105.62,2
1105.72,2
1105.82,2
1105.92,2
1106.02,2
1106.12,2
1106.22,2
1106.32,2
1106.42,2
1106.52,2
1106.62,2
1106.72,0
1106.82,0
1106.92,0
1107.02,0
1107.12,0
1107.22,0
1107.32,0
1107.42,0
1107.52,0
1107.62,0
1107.72,0
1107.82,0
1107.92,0
1108.02,0
1108.12,0
1108.22,0
1108.32,0
1108.42,0
1108.52,0
1108.62,0
1108.72,0
1108.82,0
1108.92,0
1109.02,0
1109.12,0
1109.22,0
1109.32,0
1109.42,0
1109.52,0
1109.62,0
1109.72,0
1109.82,0
1109.92,0
1110.02,0
1110.12,0
1110.22,0
1110.32,0
1110.42,0
1110.52,0
1110.62,0
1110.72,0
1110.82,0
1110.92,0
1111.02,0
1111.12,0
1111.22,0
1111.32,0
1111.42,0
1111.52,0
1111.62,0
1111.72,0
1111.82,0
1111.92,0
1112.02,0
1112.12,0
1112.22,0
1112.32,0
1112.42,0
1112.52,0
1112.62,0
1112.72,0
1112.82,0
1112.92,0
1113.02,0
1113.12,0
1113.22,0
1113.32,0
1113.42,0
1113.52,0
1113.62,0
1113.72,0
1113.82,0
1113.92,0
1114.02,0
1114.12,0
1114.22,0
1114.32,0
1114.42,0
1114.52,0
1114.62,0
1114.72,0
1114.82,0
1114.92,0
1115.02,0
1115.12,0
1115.22,0
1115.32,0
1115.42,0
1115.52,0
1115.62,0
1115.72,0
1115.82,0
1115.92,0
1116.02,0
1116.12,0
1116.22,0
1116.32,0
1116.42,0
1116.52,0
1116.62,0
1116.72,0
1116.82,0
1116.92,0
1117.02,0
1117.12,0
1117.22,0
1117.32,0
1117.42,0
1117.52,0
1117.62,0
1117.72,0
1117.82,0
1117.92,0
1118.02,0
1118.12,0
1118.22,0
1118.32,0
1118.42,0
1118.52,0
1118.62,0
1118.72,0
1118.82,0
1118.92,0
1119.02,0
1119.12,0
1119.22,0
1119.32,0
1119.42,0
1119.52,0
1119.62,0
1119.72,0
1119.82,0
1119.92,0
1120.02,0
1120.12,0
1120.22,0
1120.32,0
1120.42,0
1120.52,0
1120.62,0
1120.72,0
1120.82,0
1120.92,0
1121.02,0
1121.12,0
1121.22,0
1121.32,0
1121.42,0
1121.52,0
1121.62,0
1121.72,0
1121.82,0
1121.92,0
1122.02,0
1122.12,0
1122.22,0
1122.32,0
1122.42,0
1122.52,0
1122.62,0
1122.72,0
1122.82,0
1122.92,0
1123.02,0
1123.12,0
1123.22,0
1123.32,0
1123.42,0
1123.52,0
1123.62,0
1123.72,0
1123.82,0
1123.92,0
1124.02,0
1124.12,0
1124.22,0
1124.32,0
1124.42,0
1124.52,0
1124.62,0
1124.72,0
1124.82,0
1124.92,0
1125.02,0
1125.12,0
1125.22,0
1125.32,0
1125.42,0
1125.52,0
1125.62,0
1125.72,0
1125.82,0
1125.92,0
1126.02,0
1126.12,0
1126.22,0
1126.32,0
1126.42,0
1126.52,0
1126.62,0
1126.72,0
1126.82,0
1126.92,0
1127.02,0
1127.12,0
1127.22,0
1127.32,0
1127.42,0
1127.52,0
1127.62,0
1127.72,0
1127.82,0
1127.92,0
1128.02,0
1128.12,0
1128.22,0
1128.32,0
1128.42,0
1128.52,0
1128.62,0
1128.72,0
1128.82,0
1128.92,0
1129.02,0
1129.12,0
1129.22,0
1129.32,0
1129.42,0
1129.52,0
1129.62,0
1129.72,0
1129.82,0
1129.92,0
1130.02,0
1130.12,0
1130.22,0
1130.32,0
1130.42,0
1130.52,0
1130.62,0
1130.72,0
1130.82,0
1130.92,0
1131.02,0
1131.12,0
1131.22,0
1131.32,0
1131.42,0
1131.52,0
1131.62,0
1131.72,0
1131.82,0
1131.92,0
1132.02,0
1132.12,0
1132.22,0
1132.32,0
1132.42,0
1132.52,0
1132.62,0
1132.72,0
1132.82,0
1132.92,0
1133.02,0
1133.12,0
1133.22,0
1133.32,0
1133.42,0
1133.52,0
1133.62,0
1133.72,0
1133.82,0
1133.92,0
1134.02,0
1134.12,0
1134.22,0
1134.32,0
1134.42,0
1134.52,0
1134.62,0
1134.72,0
1134.82,0
1134.92,0
1135.02,0
1135.12,0
1135.22,0
1135.32,0
1135.42,0
1135.52,0
1135.62,0
1135.72,0
1135.82,0
1135.92,0
1136.02,0
1136.12,0
1136.22,0
1136.32,0
1136.42,0
1136.52,0
1136.62,0
1136.72,0
1136.82,0
1136.92,0
1137.02,0
1137.12,0
1137.22,0
1137.32,0
1137.42,0
1137.52,0
1137.62,0
1137.72,0
1137.82,0
1137.92,0
1138.02,0
1138.12,0
1138.22,0
1138.32,0
1138.42,0
1138.52,0
1138.62,0
1138.72,0
1138.82,0
1138.92,0
1139.02,0
1139.12,0
1139.22,0
1139.32,0
1139.42,0
1139.52,0
1139.62,0
1139.72,0
1139.82,0
1139.92,0
1140.02,0
1140.12,0
1140.22,0
1140.32,0
1140.42,0
1140.52,0
1140.62,0
1140.72,0
1140.82,0
1140.92,0
1141.02,0
1141.12,0
1141.22,0
1141.32,0
1141.42,0
1141.52,0
1141.62,0
1141.72,0
1141.82,0
1141.92,0
1142.02,0
1142.12,0
1142.22,0
