time,label
932.82,0
932.92,0
933.02,0
933.12,0
933.22,0
933.32,0
933.42,0
933.52,0
933.62,0
933.72,0
933.82,0
933.92,0
934.02,0
934.12,0
934.22,0
934.32,0
934.42,0
934.52,0
934.62,0
934.72,0
934.82,0
934.92,0
935.02,0
935.12,0
935.22,0
935.32,0
935.42,0
935.52,0
935.62,0
935.72,0
935.82,0
935.92,0
936.02,0
936.12,0
936.22,0
936.32,0
936.42,0
936.52,0
936.62,0
936.72,0
936.82,0
936.92,0
937.02,0
937.12,0
937.22,0
937.32,0
937.42,0
937.52,0
937.62,0
937.72,0
937.82,0
937.92,0
938.02,0
938.12,0
938.22,0
938.32,0
938.42,0
938.52,0
938.62,0
938.72,0
938.82,0
938.92,0
939.02,0
939.12,0
939.22,0
939.32,0
939.42,0
939.52,0
939.62,0
939.72,0
939.82,0
939.92,0
940.02,0
940.12,0
940.22,0
940.32,0
940.42,0
940.52,0
940.62,0
940.72,0
940.82,0
940.92,0
941.02,0
941.12,0
941.22,0
941.32,0
941.42,0
941.52,0
941.62,0
941.72,0
941.82,0
941.92,0
942.02,0
942.12,0
942.22,0
942.32,0
942.42,0
942.52,0
942.62,0
942.72,0
942.82,0
942.92,0
943.02,0
943.12,0
943.22,0
943.32,0
943.42,0
943.52,0
943.62,0
943.72,0
943.82,0
943.92,0
944.02,0
944.12,0
944.22,0
944.32,0
944.42,0
944.52,0
944.62,0
944.72,0
944.82,0
944.92,0
945.02,0
945.12,0
945.22,0
945.32,0
945.42,0
945.52,0
945.62,0
945.72,0
945.82,0
945.92,0
946.02,0
946.12,0
946.22,0
946.32,0
946.42,0
946.52,0
946.62,0
946.72,0
946.82,0
946.92,0
947.02,0
947.12,0
947.22,0
