time,label
932.82,0
932.92,0
933.02,0
933.12,0
933.22,0
933.32,0
933.42,0
933.52,0
933.62,0
933.72,0
933.82,0
933.92,0
934.02,0
934.12,0
934.22,0
934.32,0
934.42,0
934.52,0
934.62,0
934.72,0
934.82,0
934.92,0
935.02,0
935.12,0
935.22,0
935.32,0
935.42,0
935.52,0
935.62,0
935.72,0
935.82,0
935.92,0
936.02,0
936.12,0
936.22,0
936.32,0
936.42,0
936.52,0
936.62,0
936.72,0
936.82,0
936.92,0
937.02,0
937.12,0
937.22,0
937.32,0
937.42,0
937.52,0
937.62,0
937.72,0
937.82,0
937.92,0
938.02,0
938.12,0
938.22,0
938.32,0
938.42,0
938.52,0
938.62,0
938.72,0
938.82,0
938.92,0
939.02,0
939.12,0
939.22,0
939.32,0
939.42,0
939.52,0
939.62,0
939.72,0
939.82,0
939.92,0
940.02,0
940.12,0
940.22,0
940.32,0
940.42,0
940.52,0
940.62,0
940.72,0
940.82,0
940.92,0
941.02,0
941.12,0
941.22,0
941.32,0
941.42,0
941.52,0
941.62,0
941.72,0
941.82,0
941.92,0
942.02,0
942.12,0
942.22,0
942.32,0
942.42,0
942.52,0
942.62,0
942.72,0
942.82,0
942.92,0
943.02,0
943.12,0
943.22,0
943.32,0
943.42,0
943.52,0
943.62,0
943.72,0
943.82,0
943.92,0
944.02,0
944.12,0
944.22,0
944.32,0
944.42,0
944.52,0
944.62,0
944.72,0
944.82,0
944.92,0
945.02,0
945.12,0
945.22,0
945.32,0
945.42,0
945.52,0
945.62,0
945.72,0
945.82,0
945.92,0
946.02,0
946.12,0
946.22,0
946.32,0
946.42,0
946.52,0
946.62,0
946.72,0
946.82,0
946.92,0
947.02,0
947.12,0
947.22,0
947.32,0
947.42,0
947.52,0
947.62,0
947.72,0
947.82,0
947.92,0
948.02,0
948.12,0
948.22,0
948.32,0
948.42,0
948.52,0
948.62,0
948.72,0
948.82,0
948.92,0
949.02,0
949.12,0
949.22,0
949.32,0
949.42,0
949.52,0
949.62,0
949.72,0
949.82,0
949.92,0
950.02,0
950.12,0
950.22,0
950.32,0
950.42,0
950.52,0
950.62,0
950.72,0
950.82,0
950.92,0
951.02,0
951.12,0
951.22,0
951.32,0
951.42,0
951.52,0
951.62,0
951.72,0
951.82,0
951.92,0
952.02,0
952.12,0
952.22,0
952.32,0
952.42,0
952.52,0
952.62,0
952.72,0
952.82,0
952.92,0
953.02,0
953.12,0
953.22,0
953.32,0
953.42,0
953.52,0
953.62,0
953.72,0
953.82,0
953.92,0
954.02,0
954.12,0
954.22,0
954.32,0
954.42,0
954.52,0
954.62,0
954.72,0
954.82,0
954.92,2
955.02,2
955.12,2
955.22,2
955.32,2
955.42,2
955.52,2
955.62,2
955.72,2
955.82,2
955.92,2
956.02,2
956.12,2
956.22,2
956.32,2
956.42,2
956.52,2
956.62,2
956.72,2
956.82,2
956.92,2
957.02,2
957.12,2
957.22,2
957.32,2
957.42,2
957.52,2
957.62,2
957.72,2
957.82,2
957.92,2
958.02,2
958.12,2
958.22,2
958.32,2
958.42,2
958.52,2
958.62,2
958.72,2
958.82,2
958.92,2
959.02,2
959.12,2
959.22,2
959.32,2
959.42,2
959.52,2
959.62,2
959.72,2
959.82,2
959.92,2
960.02,2
960.12,2
960.22,2
960.32,2
960.42,2
960.52,2
960.62,2
960.72,2
960.82,2
960.92,2
961.02,2
961.12,2
961.22,2
961.32,2
961.42,2
961.52,2
961.62,2
961.72,2
961.82,2
961.92,2
962.02,2
962.12,2
962.22,2
962.32,2
962.42,2
962.52,2
962.62,2
962.72,2
962.82,2
962.92,2
963.02,2
963.12,2
963.22,2
963.32,2
963.42,0
963.52,0
963.62,0
963.72,0
963.82,0
963.92,0
964.02,0
964.12,0
964.22,0
964.32,0
964.42,0
964.52,0
964.62,0
964.72,0
964.82,0
964.92,0
965.02,0
965.12,0
965.22,0
965.32,0
965.42,0
965.52,0
965.62,0
965.72,0
965.82,0
965.92,0
966.02,0
966.12,1
966.22,1
966.32,1
966.42,1
966.52,1
966.62,1
966.72,1
966.82,1
966.92,1
967.02,1
967.12,1
967.22,1
967.32,1
967.42,1
967.52,1
967.62,1
967.72,1
967.82,1
967.92,1
968.02,1
968.12,1
968.22,1
968.32,1
968.42,1
968.52,1
968.62,1
968.72,1
968.82,1
968.92,1
969.02,1
969.12,1
969.22,1
969.32,1
969.42,1
969.52,1
969.62,1
969.72,1
969.82,1
969.92,1
970.02,1
970.12,1
970.22,1
970.32,1
970.42,1
970.52,1
970.62,1
970.72,1
970.82,1
970.92,1
971.02,1
971.12,1
971.22,1
971.32,1
971.42,1
971.52,1
971.62,1
971.72,1
971.82,1
971.92,1
972.02,1
972.12,1
972.22,1
972.32,1
972.42,1
972.52,1
972.62,1
972.72,1
972.82,1
972.92,1
973.02,1
973.12,1
973.22,1
973.32,1
973.42,0
973.52,0
973.62,0
973.72,0
973.82,0
973.92,0
974.02,0
974.12,0
974.22,0
974.32,0
974.42,0
974.52,0
974.62,0
974.72,0
974.82,0
974.92,0
975.02,0
975.12,0
975.22,0
975.32,0
975.42,0
975.52,0
975.62,0
975.72,0
975.82,0
975.92,0
976.02,0
976.12,0
976.22,0
976.32,0
976.42,0
976.52,0
976.62,0
976.72,0
976.82,0
976.92,0
977.02,0
977.12,0
977.22,0
977.32,0
977.42,0
977.52,0
977.62,0
977.72,0
977.82,0
977.92,0
978.02,2
978.12,2
978.22,2
978.32,2
978.42,2
978.52,2
978.62,2
978.72,2
978.82,2
978.92,2
979.02,2
979.12,2
979.22,2
979.32,2
979.42,2
979.52,2
979.62,2
979.72,2
979.82,2
979.92,2
980.02,2
980.12,2
980.22,2
980.32,2
980.42,2
980.52,2
980.62,2
980.72,2
980.82,2
980.92,2
981.02,2
981.12,2
981.22,2
981.32,2
981.42,2
981.52,2
981.62,2
981.72,2
981.82,2
981.92,2
982.02,2
982.12,2
982.22,2
982.32,2
982.42,2
982.52,2
982.62,2
982.72,2
982.82,2
982.92,2
983.02,2
983.12,2
983.22,2
983.32,2
983.42,2
983.52,2
983.62,2
983.72,2
983.82,2
983.92,2
984.02,2
984.12,2
984.22,2
984.32,2
984.42,2
984.52,2
984.62,2
984.72,2
984.82,2
984.92,2
985.02,2
985.12,2
985.22,2
985.32,2
985.42,2
985.52,2
985.62,2
985.72,2
985.82,0
985.92,0
986.02,0
986.12,0
986.22,0
986.32,0
986.42,0
986.52,0
986.62,0
986.72,0
986.82,0
986.92,0
987.02,0
987.12,0
987.22,0
987.32,0
987.42,0
987.52,0
987.62,0
987.72,0
987.82,0
987.92,0
988.02,0
988.12,0
988.22,0
988.32,0
988.42,0
988.52,2
988.62,2
988.72,2
988.82,2
988.92,2
989.02,2
989.12,2
989.22,2
989.32,2
989.42,2
989.52,2
989.62,2
989.72,2
989.82,2
989.92,2
990.02,2
990.12,2
990.22,2
990.32,2
990.42,2
990.52,2
990.62,2
990.72,2
990.82,2
990.92,2
991.02,2
991.12,2
991.22,2
991.32,2
991.42,2
991.52,2
991.62,2
991.72,2
991.82,2
991.92,2
992.02,2
992.12,2
992.22,2
992.32,2
992.42,2
992.52,2
992.62,2
992.72,2
992.82,2
992.92,2
993.02,2
993.12,2
993.22,2
993.32,2
993.42,2
993.52,2
993.62,2
993.72,2
993.82,2
993.92,2
994.02,2
994.12,2
994.22,2
994.32,2
994.42,2
994.52,2
994.62,2
994.72,2
994.82,2
994.92,2
995.02,2
995.12,2
995.22,2
995.32,2
995.42,2
995.52,2
995.62,2
995.72,2
995.82,2
995.92,2
996.02,0
996.12,0
996.22,0
996.32,0
996.42,0
996.52,0
996.62,0
996.72,0
996.82,0
996.92,0
997.02,0
997.12,0
997.22,0
997.32,0
997.42,0
997.52,0
997.62,0
997.72,0
997.82,0
997.92,0
998.02,0
998.12,0
998.22,0
998.32,0
998.42,0
998.52,0
998.62,0
998.72,0
998.82,0
998.92,0
999.02,0
999.12,0
999.22,0
999.32,0
999.42,0
999.52,0
999.62,0
999.72,0
999.82,0
999.92,0
1000.02,0
1000.12,0
1000.22,0
1000.32,0
1000.42,0
1000.52,0
1000.62,0
1000.72,0
1000.82,0
1000.92,0
1001.02,0
1001.12,0
1001.22,0
1001.32,0
1001.42,0
1001.52,0
1001.62,0
1001.72,0
1001.82,0
1001.92,0
1002.02,0
1002.12,0
1002.22,0
1002.32,0
1002.42,0
1002.52,0
1002.62,0
1002.72,0
1002.82,0
1002.92,0
1003.02,0
1003.12,0
1003.22,0
1003.32,0
1003.42,0
1003.52,0
1003.62,0
1003.72,0
1003.82,0
1003.92,0
1004.02,0
1004.12,0
1004.22,0
1004.32,0
1004.42,0
1004.52,0
1004.62,0
1004.72,0
1004.82,0
1004.92,0
1005.02,0
1005.12,0
1005.22,0
1005.32,0
1005.42,0
1005.52,0
1005.62,0
1005.72,0
1005.82,0
1005.92,0
1006.02,0
1006.12,0
1006.22,0
1006.32,0
1006.42,0
1006.52,0
1006.62,0
1006.72,0
1006.82,0
1006.92,0
1007.02,0
1007.12,0
1007.22,0
1007.32,0
1007.42,0
1007.52,0
1007.62,0
1007.72,0
1007.82,0
1007.92,0
1008.02,0
1008.12,0
1008.22,0
1008.32,0
1008.42,0
1008.52,0
1008.62,0
1008.72,0
1008.82,0
1008.92,0
1009.02,0
1009.12,0
1009.22,0
1009.32,0
1009.42,0
1009.52,0
1009.62,0
1009.72,0
1009.82,0
1009.92,0
1010.02,0
1010.12,0
1010.22,0
1010.32,0
1010.42,0
1010.52,0
1010.62,0
1010.72,0
1010.82,0
1010.92,0
1011.02,0
1011.12,0
1011.22,0
1011.32,0
1011.42,0
1011.52,0
1011.62,0
1011.72,0
1011.82,0
1011.92,0
1012.02,0
1012.12,0
1012.22,0
1012.32,0
1012.42,0
1012.52,0
1012.62,0
1012.72,0
1012.82,0
1012.92,0
1013.02,0
1013.12,0
1013.22,0
1013.32,0
1013.42,0
1013.52,0
1013.62,0
1013.72,0
1013.82,0
1013.92,0
1014.02,0
1014.12,0
1014.22,0
1014.32,0
1014.42,0
1014.52,0
1014.62,0
1014.72,0
1014.82,0
1014.92,0
1015.02,0
1015.12,0
1015.22,0
1015.32,0
1015.42,0
1015.52,0
1015.62,0
1015.72,0
1015.82,0
1015.92,0
1016.02,0
1016.12,0
1016.22,0
1016.32,0
1016.42,0
1016.52,0
1016.62,0
1016.72,0
1016.82,0
1016.92,0
1017.02,0
1017.12,0
1017.22,0
1017.32,0
1017.42,0
1017.52,0
1017.62,0
1017.72,0
1017.82,0
1017.92,0
1018.02,0
1018.12,0
1018.22,0
1018.32,0
1018.42,0
1018.52,0
1018.62,0
1018.72,0
1018.82,0
1018.92,0
1019.02,0
1019.12,0
1019.22,0
1019.32,0
1019.42,0
1019.52,0
1019.62,0
1019.72,0
1019.82,0
1019.92,0
1020.02,0
1020.12,0
1020.22,0
1020.32,0
1020.42,0
1020.52,0
1020.62,0
1020.72,0
1020.82,0
1020.92,0
1021.02,0
1021.12,0
1021.22,0
1021.32,0
1021.42,0
1021.52,0
1021.62,0
1021.72,0
1021.82,0
1021.92,0
1022.02,0
1022.12,0
1022.22,0
1022.32,0
1022.42,0
1022.52,0
1022.62,0
1022.72,0
1022.82,0
1022.92,0
1023.02,0
1023.12,0
1023.22,0
1023.32,0
1023.42,0
1023.52,0
1023.62,0
1023.72,0
1023.82,0
1023.92,0
1024.02,0
1024.12,0
1024.22,0
1024.32,0
1024.42,0
1024.52,0
1024.62,0
1024.72,0
1024.82,0
1024.92,0
1025.02,0
1025.12,0
1025.22,0
1025.32,0
1025.42,0
1025.52,0
1025.62,0
1025.72,0
1025.82,0
1025.92,0
1026.02,0
1026.12,0
1026.22,0
1026.32,0
1026.42,0
1026.52,0
1026.62,0
1026.72,0
1026.82,0
1026.92,0
1027.02,0
1027.12,0
1027.22,0
1027.32,0
1027.42,0
1027.52,0
1027.62,0
1027.72,0
1027.82,0
1027.92,0
1028.02,0
1028.12,0
1028.22,0
1028.32,0
1028.42,0
1028.52,0
1028.62,0
1028.72,0
1028.82,0
1028.92,0
1029.02,0
1029.12,0
1029.22,0
1029.32,0
1029.42,0
1029.52,0
1029.62,0
1029.72,0
1029.82,0
1029.92,0
1030.02,0
1030.12,0
1030.22,0
1030.32,0
1030.42,0
1030.52,0
1030.62,0
1030.72,0
1030.82,0
1030.92,0
1031.02,0
1031.12,0
1031.22,0
1031.32,0
1031.42,0
1031.52,0
1031.62,0
1031.72,0
1031.82,0
1031.92,0
1032.02,0
1032.12,0
1032.22,0
1032.32,0
1032.42,0
1032.52,0
1032.62,0
1032.72,0
1032.82,0
1032.92,0
1033.02,0
1033.12,0
1033.22,0
1033.32,0
1033.42,0
1033.52,0
1033.62,0
1033.72,0
1033.82,0
1033.92,0
1034.02,0
1034.12,0
1034.22,0
1034.32,0
1034.42,0
1034.52,0
1034.62,0
1034.72,0
1034.82,0
1034.92,0
1035.02,0
1035.12,0
1035.22,0
1035.32,0
1035.42,0
1035.52,0
1035.62,0
1035.72,0
1035.82,0
1035.92,0
1036.02,0
1036.12,0
1036.22,0
1036.32,0
1036.42,0
1036.52,0
1036.62,0
1036.72,0
1036.82,0
1036.92,0
1037.02,0
1037.12,0
1037.22,0
1037.32,0
1037.42,0
1037.52,0
1037.62,0
1037.72,0
1037.82,0
1037.92,0
1038.02,0
1038.12,0
1038.22,0
1038.32,0
1038.42,0
1038.52,0
1038.62,0
1038.72,0
1038.82,0
1038.92,0
1039.02,0
1039.12,0
1039.22,0
1039.32,0
1039.42,0
1039.52,0
1039.62,0
1039.72,0
1039.82,0
1039.92,0
1040.02,0
1040.12,0
1040.22,0
1040.32,0
1040.42,0
1040.52,0
1040.62,0
1040.72,0
1040.82,0
1040.92,0
1041.02,0
1041.12,0
1041.22,0
1041.32,0
1041.42,0
1041.52,0
1041.62,0
1041.72,0
1041.82,0
1041.92,0
1042.02,0
1042.12,0
1042.22,0
1042.32,0
1042.42,0
1042.52,0
1042.62,0
1042.72,0
1042.82,0
1042.92,0
1043.02,0
1043.12,0
1043.22,0
1043.32,0
1043.42,0
1043.52,0
1043.62,0
1043.72,0
1043.82,0
1043.92,0
1044.02,0
1044.12,0
1044.22,0
1044.32,0
1044.42,0
1044.52,0
1044.62,0
1044.72,0
1044.82,0
1044.92,0
1045.02,0
1045.12,0
1045.22,0
1045.32,0
1045.42,0
1045.52,0
1045.62,0
1045.72,0
1045.82,0
1045.92,0
1046.02,0
1046.12,0
1046.22,0
1046.32,0
1046.42,0
1046.52,0
1046.62,0
1046.72,0
1046.82,0
1046.92,0
1047.02,0
1047.12,0
1047.22,0
1047.32,0
1047.42,0
1047.52,0
1047.62,0
1047.72,0
1047.82,0
1047.92,0
1048.02,0
1048.12,0
1048.22,0
1048.32,0
1048.42,0
1048.52,0
1048.62,0
1048.72,0
1048.82,0
1048.92,0
1049.02,0
1049.12,0
1049.22,0
1049.32,0
1049.42,0
1049.52,0
1049.62,0
1049.72,0
1049.82,0
1049.92,0
1050.02,0
1050.12,0
1050.22,0
1050.32,0
1050.42,0
1050.52,0
1050.62,0
1050.72,0
1050.82,0
1050.92,0
1051.02,0
1051.12,0
1051.22,0
1051.32,0
1051.42,0
1051.52,0
1051.62,0
1051.72,0
1051.82,0
1051.92,0
1052.02,0
1052.12,0
1052.22,0
1052.32,0
1052.42,0
1052.52,0
1052.62,0
1052.72,0
1052.82,0
1052.92,0
1053.02,0
1053.12,0
1053.22,0
1053.32,0
1053.42,0
1053.52,0
1053.62,0
1053.72,0
1053.82,0
1053.92,0
1054.02,0
1054.12,0
1054.22,0
1054.32,0
1054.42,0
1054.52,0
1054.62,0
1054.72,0
1054.82,0
1054.92,0
1055.02,0
1055.12,0
1055.22,0
1055.32,0
1055.42,0
1055.52,0
1055.62,0
1055.72,0
1055.82,0
1055.92,0
1056.02,0
1056.12,0
1056.22,0
1056.32,0
1056.42,0
1056.52,0
1056.62,0
1056.72,0
1056.82,0
1056.92,0
1057.02,0
1057.12,0
1057.22,0
1057.32,0
1057.42,0
1057.52,0
1057.62,0
1057.72,0
1057.82,0
1057.92,0
